"gid","time","value","type"
"NM",2014,154.242696914766,"withdrawal"
"NM",2016,152.38520842819,"withdrawal"
"NM",2018,147.787037838076,"withdrawal"
"NM",2020,147.722992523014,"withdrawal"
"NM",2022,147.722013930297,"withdrawal"
"NM",2024,147.716917800951,"withdrawal"
"NM",2026,147.716083438019,"withdrawal"
"NM",2028,147.101811739005,"withdrawal"
"NM",2030,145.974685457399,"withdrawal"
"NM",2032,123.868975389639,"withdrawal"
"NM",2034,110.877500127432,"withdrawal"
"NM",2036,81.7997064916416,"withdrawal"
"NM",2038,50.8811634892448,"withdrawal"
"NM",2040,30.2929403391662,"withdrawal"
"NM",2042,10.4385232958749,"withdrawal"
"NM",2044,0.0294962216494154,"withdrawal"
"NM",2046,0.0295597763237923,"withdrawal"
"NM",2048,0.0296144954667608,"withdrawal"
"NM",2050,0.0296356485769366,"withdrawal"
"NV",2010,13.0291938403213,"withdrawal"
"NV",2012,13.7822739780601,"withdrawal"
"NV",2014,9.91375009055956,"withdrawal"
"NV",2016,10.409767117864,"withdrawal"
"NV",2018,8.74329752374199,"withdrawal"
"NV",2020,8.62560149688644,"withdrawal"
"NV",2022,8.64817909074617,"withdrawal"
"NV",2024,8.27811506116142,"withdrawal"
"NV",2026,5.77302109600556,"withdrawal"
"NV",2028,5.78982973103603,"withdrawal"
"NV",2030,5.34850503619523,"withdrawal"
"NV",2032,5.17958432351016,"withdrawal"
"NV",2034,5.02059302610658,"withdrawal"
"NV",2036,5.88922979517531,"withdrawal"
"NV",2038,5.54769039508181,"withdrawal"
"NV",2040,4.13678464469166,"withdrawal"
"NV",2042,4.45814055535669,"withdrawal"
"NV",2044,4.18101559798466,"withdrawal"
"NV",2046,4.69388925354729,"withdrawal"
"NV",2048,4.6906609561251,"withdrawal"
"NV",2050,4.5458057383251,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.23191016225,"withdrawal"
"NY",2014,1381.10310041382,"withdrawal"
"NY",2016,1117.20144293597,"withdrawal"
"NY",2018,1173.31631907758,"withdrawal"
"NY",2020,797.706536464848,"withdrawal"
"NY",2022,341.565637308253,"withdrawal"
"NY",2024,324.047094045653,"withdrawal"
"NY",2026,325.96243697323,"withdrawal"
"NY",2028,300.493008766879,"withdrawal"
"NY",2030,91.8914715445457,"withdrawal"
"NY",2032,74.9935969342709,"withdrawal"
"NY",2034,52.6692330843427,"withdrawal"
"NY",2036,41.3176246642337,"withdrawal"
"NY",2038,39.0783381555351,"withdrawal"
"NY",2040,29.1337994979543,"withdrawal"
"NY",2042,24.6081657297267,"withdrawal"
"NY",2044,23.7924585028848,"withdrawal"
"NY",2046,20.3806332791145,"withdrawal"
"NY",2048,13.8086224436365,"withdrawal"
"NY",2050,14.7573684380116,"withdrawal"
"OH",2010,2598.22699179695,"withdrawal"
"OH",2012,1909.22068423688,"withdrawal"
"OH",2014,1987.25164967834,"withdrawal"
"OH",2016,1735.71095821004,"withdrawal"
"OH",2018,1274.11902228484,"withdrawal"
"OH",2020,1036.1460609806,"withdrawal"
"OH",2022,1020.29752816667,"withdrawal"
"OH",2024,1025.92702231556,"withdrawal"
"OH",2026,1024.72335788812,"withdrawal"
"OH",2028,975.320085471593,"withdrawal"
"OH",2030,675.119228139953,"withdrawal"
"OH",2032,620.534502248285,"withdrawal"
"OH",2034,442.110901062267,"withdrawal"
"OH",2036,308.518568217785,"withdrawal"
"OH",2038,150.981481286833,"withdrawal"
"OH",2040,39.2043131618575,"withdrawal"
"OH",2042,21.7145667461299,"withdrawal"
"OH",2044,16.8759048694406,"withdrawal"
"OH",2046,14.1426298712476,"withdrawal"
"OH",2048,14.2851333385197,"withdrawal"
"OH",2050,15.8546754849296,"withdrawal"
"OK",2010,137.603091490749,"withdrawal"
"OK",2012,106.246923658518,"withdrawal"
"OK",2014,108.788199836746,"withdrawal"
"OK",2016,55.3644785209718,"withdrawal"
"OK",2018,29.7992884790963,"withdrawal"
"OK",2020,25.1445817204418,"withdrawal"
"OK",2022,24.3513112959983,"withdrawal"
"OK",2024,25.4776949735521,"withdrawal"
"OK",2026,22.7839604323667,"withdrawal"
"OK",2028,8.8183772990069,"withdrawal"
"OK",2030,6.84772790874113,"withdrawal"
"OK",2032,5.24352645039662,"withdrawal"
"OK",2034,2.45867060015668,"withdrawal"
"OK",2036,2.00971070288473,"withdrawal"
"OK",2038,1.66919081142586,"withdrawal"
"OK",2040,1.23287004434145,"withdrawal"
"OK",2042,0.983260757005103,"withdrawal"
"OK",2044,0.658683939280392,"withdrawal"
"OK",2046,0.14135554371609,"withdrawal"
"OK",2048,0.174315226043622,"withdrawal"
"OK",2050,0.0918078224434768,"withdrawal"
"OR",2010,55.4028956894326,"withdrawal"
"OR",2012,53.4371247832699,"withdrawal"
"OR",2014,54.1756204611065,"withdrawal"
"OR",2016,21.4842403248288,"withdrawal"
"OR",2018,45.2475217557017,"withdrawal"
"OR",2020,70.9651654664634,"withdrawal"
"OR",2022,22.032918644128,"withdrawal"
"OR",2024,23.0442374649489,"withdrawal"
"OR",2026,23.0554319357039,"withdrawal"
"OR",2028,22.3414387585969,"withdrawal"
"OR",2030,22.5193325891643,"withdrawal"
"OR",2032,17.4214632359953,"withdrawal"
"OR",2034,17.4492057393808,"withdrawal"
"OR",2036,15.9146984810866,"withdrawal"
"OR",2038,13.3964966057238,"withdrawal"
"OR",2040,13.3968105607154,"withdrawal"
"OR",2042,13.3918998472496,"withdrawal"
"OR",2044,12.2818117267429,"withdrawal"
"OR",2046,13.3917157414692,"withdrawal"
"OR",2048,13.391666364866,"withdrawal"
"OR",2050,13.3916247487526,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.70795569957,"withdrawal"
"PA",2014,1477.14298080569,"withdrawal"
"PA",2016,1285.34654911655,"withdrawal"
"PA",2018,1424.30726534487,"withdrawal"
"PA",2020,1480.37544596554,"withdrawal"
"PA",2022,1467.04513300373,"withdrawal"
"PA",2024,1471.18280190976,"withdrawal"
"PA",2026,1464.39874316635,"withdrawal"
"PA",2028,1458.24704940894,"withdrawal"
"PA",2030,1407.80106814535,"withdrawal"
"PA",2032,1270.70762404939,"withdrawal"
"PA",2034,1059.63016102499,"withdrawal"
"PA",2036,996.720276347945,"withdrawal"
"PA",2038,984.881183328694,"withdrawal"
"PA",2040,976.193358314691,"withdrawal"
"PA",2042,867.502391827934,"withdrawal"
"PA",2044,755.790527005432,"withdrawal"
"PA",2046,746.71010088488,"withdrawal"
"PA",2048,745.404218973114,"withdrawal"
"PA",2050,741.452937003683,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5706543341161,"withdrawal"
"RI",2014,21.4520293711852,"withdrawal"
"RI",2016,21.0424592935447,"withdrawal"
"RI",2018,6.19675586508043,"withdrawal"
"RI",2020,8.66150235941963,"withdrawal"
"RI",2022,8.76460564404709,"withdrawal"
"RI",2024,7.38593647076128,"withdrawal"
"RI",2026,7.36045082356504,"withdrawal"
"RI",2028,6.2915935690806,"withdrawal"
"RI",2030,2.68153172148189,"withdrawal"
"RI",2032,2.49948388141961,"withdrawal"
"RI",2034,1.75998220263106,"withdrawal"
"RI",2036,1.68900886804441,"withdrawal"
"RI",2038,2.03504971005249,"withdrawal"
"RI",2040,2.00412153662926,"withdrawal"
"RI",2042,1.00485237513693,"withdrawal"
"RI",2044,1.02376317872138,"withdrawal"
"RI",2046,1.34803687098803,"withdrawal"
"RI",2048,1.00453262319545,"withdrawal"
"RI",2050,0.649691215101402,"withdrawal"
"SC",2010,2294.12754318707,"withdrawal"
"SC",2012,2085.60170663747,"withdrawal"
"SC",2014,2137.76546229115,"withdrawal"
"SC",2016,2120.19520888526,"withdrawal"
"SC",2018,2069.45537309294,"withdrawal"
"SC",2020,2078.99363544637,"withdrawal"
"SC",2022,2090.6642518177,"withdrawal"
"SC",2024,2087.5972843938,"withdrawal"
"SC",2026,2087.53675527961,"withdrawal"
"SC",2028,2061.19337959307,"withdrawal"
"SC",2030,2023.11544013307,"withdrawal"
"SC",2032,1942.86161938368,"withdrawal"
"SC",2034,1902.87929076539,"withdrawal"
"SC",2036,1810.24735601042,"withdrawal"
"SC",2038,1806.55791345601,"withdrawal"
"SC",2040,1606.56554513651,"withdrawal"
"SC",2042,1366.08516301178,"withdrawal"
"SC",2044,1210.17956215853,"withdrawal"
"SC",2046,1305.21301847213,"withdrawal"
"SC",2048,1304.11538106509,"withdrawal"
"SC",2050,1303.02475191135,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76171133829864,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.37611885731237,"withdrawal"
"SD",2020,1.85300311525225,"withdrawal"
"SD",2022,2.44228843701328,"withdrawal"
"SD",2024,2.39361353774648,"withdrawal"
"SD",2026,2.28325661635736,"withdrawal"
"SD",2028,0.94959838941451,"withdrawal"
"SD",2030,0.415607720829414,"withdrawal"
"SD",2032,0.192966327738276,"withdrawal"
"SD",2034,0.0980164328079953,"withdrawal"
"SD",2036,0.0428080289472425,"withdrawal"
"SD",2038,0.0402936760054871,"withdrawal"
"SD",2040,0.0378138589411027,"withdrawal"
"SD",2042,0.0197650217474784,"withdrawal"
"SD",2044,0.0196182498075869,"withdrawal"
"SD",2046,0.00509730949099758,"withdrawal"
"SD",2048,0.00512000184486776,"withdrawal"
"SD",2050,0.00512618058179589,"withdrawal"
"TN",2010,974.301776828611,"withdrawal"
"TN",2012,347.227944568264,"withdrawal"
"TN",2014,581.280188603651,"withdrawal"
"TN",2016,364.982891452895,"withdrawal"
"TN",2018,423.385477561221,"withdrawal"
"TN",2020,621.623160565495,"withdrawal"
"TN",2022,589.562556260046,"withdrawal"
"TN",2024,600.252591382077,"withdrawal"
"TN",2026,623.438827105033,"withdrawal"
"TN",2028,529.071234338778,"withdrawal"
"TN",2030,401.708031307426,"withdrawal"
"TN",2032,190.608160860761,"withdrawal"
"TN",2034,189.012224099671,"withdrawal"
"TN",2036,171.923516859186,"withdrawal"
"TN",2038,154.823739839774,"withdrawal"
"TN",2040,136.950166468074,"withdrawal"
"TN",2042,123.596884549885,"withdrawal"
"TN",2044,112.258605943348,"withdrawal"
"TN",2046,107.189574096416,"withdrawal"
"TN",2048,93.3177609650443,"withdrawal"
"TN",2050,89.4344009779149,"withdrawal"
"TX",2010,1744.07276570689,"withdrawal"
"TX",2012,1503.74460584006,"withdrawal"
"TX",2014,1492.14412268198,"withdrawal"
"TX",2016,782.239139382253,"withdrawal"
"TX",2018,817.240075620278,"withdrawal"
"TX",2020,861.524311746899,"withdrawal"
"TX",2022,756.593044800234,"withdrawal"
"TX",2024,828.676315207103,"withdrawal"
"TX",2026,714.038390510164,"withdrawal"
"TX",2028,619.850764984213,"withdrawal"
"TX",2030,527.368699491637,"withdrawal"
"TX",2032,474.085633291973,"withdrawal"
"TX",2034,412.91091529188,"withdrawal"
"TX",2036,366.783488189809,"withdrawal"
"TX",2038,227.70801895161,"withdrawal"
"TX",2040,182.900545535998,"withdrawal"
"TX",2042,157.086352309729,"withdrawal"
"TX",2044,122.888215496202,"withdrawal"
"TX",2046,110.520041082764,"withdrawal"
"TX",2048,105.159671276759,"withdrawal"
"TX",2050,80.7976638534335,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5460746714367,"withdrawal"
"UT",2014,37.0389453355352,"withdrawal"
"UT",2016,36.0887427566657,"withdrawal"
"UT",2018,36.3986037583078,"withdrawal"
"UT",2020,35.5905062808359,"withdrawal"
"UT",2022,35.4841806257366,"withdrawal"
"UT",2024,35.2727970493775,"withdrawal"
"UT",2026,35.1815543851147,"withdrawal"
"UT",2028,34.9259033108884,"withdrawal"
"UT",2030,34.86506251835,"withdrawal"
"UT",2032,33.2474544082855,"withdrawal"
"UT",2034,30.659142028555,"withdrawal"
"UT",2036,26.9044147776101,"withdrawal"
"UT",2038,23.5655624993804,"withdrawal"
"UT",2040,17.8223566746387,"withdrawal"
"UT",2042,9.63335569868486,"withdrawal"
"UT",2044,7.85838159591687,"withdrawal"
"UT",2046,6.65449710242384,"withdrawal"
"UT",2048,5.51161573716659,"withdrawal"
"UT",2050,4.5926603333083,"withdrawal"
"VA",2010,2023.94436473954,"withdrawal"
"VA",2012,1528.99970718067,"withdrawal"
"VA",2014,1584.12637895028,"withdrawal"
"VA",2016,1394.13112527619,"withdrawal"
"VA",2018,1297.97881545159,"withdrawal"
"VA",2020,1299.19541324774,"withdrawal"
"VA",2022,1302.55302186326,"withdrawal"
"VA",2024,1302.3319487261,"withdrawal"
"VA",2026,1302.33750549928,"withdrawal"
"VA",2028,1301.27127637468,"withdrawal"
"VA",2030,1301.12301091096,"withdrawal"
"VA",2032,1303.96604263419,"withdrawal"
"VA",2034,1299.51123694392,"withdrawal"
"VA",2036,1297.67550352559,"withdrawal"
"VA",2038,1288.11973276267,"withdrawal"
"VA",2040,1288.63368949294,"withdrawal"
"VA",2042,1206.4861498311,"withdrawal"
"VA",2044,956.119092153687,"withdrawal"
"VA",2046,953.239774104018,"withdrawal"
"VA",2048,953.26479976827,"withdrawal"
"VA",2050,947.792807647163,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.394739516240635,"withdrawal"
"VT",2020,0.394914104293233,"withdrawal"
"VT",2022,0.394927045672177,"withdrawal"
"VT",2024,0.394929660411206,"withdrawal"
"VT",2026,0.448167302477398,"withdrawal"
"VT",2028,0.448176452425047,"withdrawal"
"VT",2030,0.448187683134595,"withdrawal"
"VT",2032,0.448198109303008,"withdrawal"
"VT",2034,0.116186816691508,"withdrawal"
"VT",2036,0.116201865419077,"withdrawal"
"VT",2038,0.11620122886626,"withdrawal"
"VT",2040,0.11620070792089,"withdrawal"
"VT",2042,0.0820200856585483,"withdrawal"
"VT",2044,0.0821808167476432,"withdrawal"
"VT",2046,0.0820339896662224,"withdrawal"
"VT",2048,0.0821938541462924,"withdrawal"
"VT",2050,0.0820805264611086,"withdrawal"
"WA",2010,22.6869523452137,"withdrawal"
"WA",2012,17.8486274042921,"withdrawal"
"WA",2014,21.9778271667641,"withdrawal"
"WA",2016,15.8870981523684,"withdrawal"
"WA",2018,20.8952772675138,"withdrawal"
"WA",2020,16.2433145033442,"withdrawal"
"WA",2022,17.014010183751,"withdrawal"
"WA",2024,17.3592732579995,"withdrawal"
"WA",2026,12.5122072701101,"withdrawal"
"WA",2028,12.7749238843229,"withdrawal"
"WA",2030,12.1945461782637,"withdrawal"
"WA",2032,11.3577973165849,"withdrawal"
"WA",2034,11.0429455578779,"withdrawal"
"WA",2036,10.5827216619347,"withdrawal"
"WA",2038,10.4831047767632,"withdrawal"
"WA",2040,7.99957744271584,"withdrawal"
"WA",2042,7.99952289385418,"withdrawal"
"WA",2044,0.538603094247087,"withdrawal"
"WA",2046,0.755652649104097,"withdrawal"
"WA",2048,0.691517412369718,"withdrawal"
"WA",2050,0.779948735963689,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.6526862257,"withdrawal"
"WI",2014,1177.13424690023,"withdrawal"
"WI",2016,1084.95387490808,"withdrawal"
"WI",2018,1053.85527445904,"withdrawal"
"WI",2020,996.167612559997,"withdrawal"
"WI",2022,910.430103136311,"withdrawal"
"WI",2024,983.160623064285,"withdrawal"
"WI",2026,909.18383621041,"withdrawal"
"WI",2028,784.033411747633,"withdrawal"
"WI",2030,427.506273424164,"withdrawal"
"WI",2032,172.750341268488,"withdrawal"
"WI",2034,110.751174052556,"withdrawal"
"WI",2036,40.7674936187756,"withdrawal"
"WI",2038,26.6301312142395,"withdrawal"
"WI",2040,19.8562866572012,"withdrawal"
"WI",2042,16.5845161520901,"withdrawal"
"WI",2044,15.2401254008949,"withdrawal"
"WI",2046,10.3058889995045,"withdrawal"
"WI",2048,7.81570376918298,"withdrawal"
"WI",2050,7.28865469904412,"withdrawal"
"WV",2010,637.442228680683,"withdrawal"
"WV",2012,524.864036618358,"withdrawal"
"WV",2014,604.284500468728,"withdrawal"
"WV",2016,235.9494440781,"withdrawal"
"WV",2018,225.248408718354,"withdrawal"
"WV",2020,226.427239388504,"withdrawal"
"WV",2022,226.427238865091,"withdrawal"
"WV",2024,227.05594786928,"withdrawal"
"WV",2026,227.055947625919,"withdrawal"
"WV",2028,225.248409210523,"withdrawal"
"WV",2030,220.092871071465,"withdrawal"
"WV",2032,213.843422280677,"withdrawal"
"WV",2034,180.836925264387,"withdrawal"
"WV",2036,148.773221372838,"withdrawal"
"WV",2038,95.9113190062619,"withdrawal"
"WV",2040,28.3366367344771,"withdrawal"
"WV",2042,1.91513191176981,"withdrawal"
"WV",2044,0.294819509749767,"withdrawal"
"WV",2046,0.065382459235246,"withdrawal"
"WV",2048,0.016002294832594,"withdrawal"
"WV",2050,0.00247345218066682,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.271027567277,"withdrawal"
"WY",2014,150.429642267117,"withdrawal"
"WY",2016,46.633233153443,"withdrawal"
"WY",2018,91.9872553978555,"withdrawal"
"WY",2020,90.257240004202,"withdrawal"
"WY",2022,86.5299489731541,"withdrawal"
"WY",2024,95.8477981889794,"withdrawal"
"WY",2026,90.5045745833728,"withdrawal"
"WY",2028,30.3101729845946,"withdrawal"
"WY",2030,23.8167513327548,"withdrawal"
"WY",2032,20.103706857464,"withdrawal"
"WY",2034,15.6408532874364,"withdrawal"
"WY",2036,8.49059034874672,"withdrawal"
"WY",2038,1.9035944275089,"withdrawal"
"WY",2040,0.970796053421698,"withdrawal"
"WY",2042,0.651917411560912,"withdrawal"
"WY",2044,0.400257031266939,"withdrawal"
"WY",2046,0.22734951998807,"withdrawal"
"WY",2048,0.140238537174141,"withdrawal"
"WY",2050,0.053537412915379,"withdrawal"
"AL",2010,41.8269741158456,"consumption"
"AL",2012,35.1318775985899,"consumption"
"AL",2014,35.4245217322206,"consumption"
"AL",2016,34.5473404613021,"consumption"
"AL",2018,33.2612030978289,"consumption"
"AL",2020,33.8579905361543,"consumption"
"AL",2022,32.5827588752019,"consumption"
"AL",2024,32.1553722047653,"consumption"
"AL",2026,32.3399193094615,"consumption"
"AL",2028,29.9634339731579,"consumption"
"AL",2030,27.758642807,"consumption"
"AL",2032,27.0263157673546,"consumption"
"AL",2034,27.3256129113535,"consumption"
"AL",2036,29.0817568133051,"consumption"
"AL",2038,30.1302231808829,"consumption"
"AL",2040,29.4418997009268,"consumption"
"AL",2042,25.9216504451315,"consumption"
"AL",2044,25.4849729407811,"consumption"
"AL",2046,24.6128625890724,"consumption"
"AL",2048,23.9138141405314,"consumption"
"AL",2050,24.0434677573633,"consumption"
"AR",2010,20.1240542935513,"consumption"
"AR",2012,18.8097166559499,"consumption"
"AR",2014,21.7065752941481,"consumption"
"AR",2016,19.4531602809314,"consumption"
"AR",2018,18.995094198052,"consumption"
"AR",2020,19.6542577392594,"consumption"
"AR",2022,19.8856068592864,"consumption"
"AR",2024,19.6291250157749,"consumption"
"AR",2026,18.8355823263233,"consumption"
"AR",2028,17.4945984372519,"consumption"
"AR",2030,16.0222811625621,"consumption"
"AR",2032,15.2582525748827,"consumption"
"AR",2034,16.0049758292688,"consumption"
"AR",2036,14.8794724200182,"consumption"
"AR",2038,12.930387687562,"consumption"
"AR",2040,9.26758458489137,"consumption"
"AR",2042,8.41126589560394,"consumption"
"AR",2044,8.2252720935796,"consumption"
"AR",2046,7.10329560866952,"consumption"
"AR",2048,4.9757535329627,"consumption"
"AR",2050,6.26859129937342,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.6958410335998,"consumption"
"AZ",2014,54.8315908153936,"consumption"
"AZ",2016,53.0645706763504,"consumption"
"AZ",2018,52.4162183585898,"consumption"
"AZ",2020,40.7594102972229,"consumption"
"AZ",2022,41.3167026611746,"consumption"
"AZ",2024,39.3602392891351,"consumption"
"AZ",2026,39.3031386787759,"consumption"
"AZ",2028,39.581404256016,"consumption"
"AZ",2030,38.6655917279346,"consumption"
"AZ",2032,37.6171615349252,"consumption"
"AZ",2034,35.8650703908338,"consumption"
"AZ",2036,33.0809620072941,"consumption"
"AZ",2038,27.7695085104392,"consumption"
"AZ",2040,21.8961057412713,"consumption"
"AZ",2042,20.0005195866391,"consumption"
"AZ",2044,17.9177771311467,"consumption"
"AZ",2046,17.4646559585773,"consumption"
"AZ",2048,17.0694082991098,"consumption"
"AZ",2050,16.9209182199786,"consumption"
"CA",2010,37.6802590229852,"consumption"
"CA",2012,31.5641097744576,"consumption"
"CA",2014,33.2925404170418,"consumption"
"CA",2016,31.6972111249479,"consumption"
"CA",2018,26.1841668033871,"consumption"
"CA",2020,29.2248071893131,"consumption"
"CA",2022,29.1129618543318,"consumption"
"CA",2024,26.751169004648,"consumption"
"CA",2026,21.8113034256455,"consumption"
"CA",2028,20.5180718154946,"consumption"
"CA",2030,19.3084765077971,"consumption"
"CA",2032,19.2026287815922,"consumption"
"CA",2034,19.1112750630012,"consumption"
"CA",2036,16.6441012130327,"consumption"
"CA",2038,15.9804650002638,"consumption"
"CA",2040,13.4362837879565,"consumption"
"CA",2042,12.2004112990303,"consumption"
"CA",2044,11.341129776705,"consumption"
"CA",2046,13.2028048918851,"consumption"
"CA",2048,12.5086390588156,"consumption"
"CA",2050,14.0240215953785,"consumption"
"CO",2010,26.979220390603,"consumption"
"CO",2012,24.4727528573378,"consumption"
"CO",2014,24.6352137264634,"consumption"
"CO",2016,21.0521705331108,"consumption"
"CO",2018,21.4121832747081,"consumption"
"CO",2020,20.5699663817934,"consumption"
"CO",2022,19.451695803203,"consumption"
"CO",2024,19.8288160889377,"consumption"
"CO",2026,15.0498063822444,"consumption"
"CO",2028,14.599957531577,"consumption"
"CO",2030,13.0101861380997,"consumption"
"CO",2032,11.7023401608954,"consumption"
"CO",2034,10.8374989475609,"consumption"
"CO",2036,8.09362743493389,"consumption"
"CO",2038,5.58981604224955,"consumption"
"CO",2040,3.43440365401301,"consumption"
"CO",2042,2.18610571653823,"consumption"
"CO",2044,1.63942029417635,"consumption"
"CO",2046,1.43432325532654,"consumption"
"CO",2048,0.980680827819772,"consumption"
"CO",2050,0.766855389967383,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14695805736768,"consumption"
"CT",2014,7.93981292926509,"consumption"
"CT",2016,7.44635545773702,"consumption"
"CT",2018,8.49676828076669,"consumption"
"CT",2020,9.11810574359066,"consumption"
"CT",2022,9.15480967266257,"consumption"
"CT",2024,9.10615001413103,"consumption"
"CT",2026,9.047694296823,"consumption"
"CT",2028,8.9639119884095,"consumption"
"CT",2030,8.85311900076573,"consumption"
"CT",2032,8.72726575375896,"consumption"
"CT",2034,8.10641062471358,"consumption"
"CT",2036,5.53683175801699,"consumption"
"CT",2038,5.24058564800151,"consumption"
"CT",2040,4.66793332095562,"consumption"
"CT",2042,4.35422813169879,"consumption"
"CT",2044,3.99639122094249,"consumption"
"CT",2046,1.66222286436317,"consumption"
"CT",2048,1.76133169400906,"consumption"
"CT",2050,1.62738394596816,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.6955206767091,"consumption"
"DE",2014,2.22358386621067,"consumption"
"DE",2016,2.9988970989349,"consumption"
"DE",2018,2.5290682715188,"consumption"
"DE",2020,2.44852682297371,"consumption"
"DE",2022,2.59766530341994,"consumption"
"DE",2024,2.59770565838806,"consumption"
"DE",2026,2.52924884002566,"consumption"
"DE",2028,2.54566560731629,"consumption"
"DE",2030,2.0863041021891,"consumption"
"DE",2032,1.57610570228829,"consumption"
"DE",2034,0.485962939594196,"consumption"
"DE",2036,0.200772504812332,"consumption"
"DE",2038,0.157123046749798,"consumption"
"DE",2040,0.171112962558239,"consumption"
"DE",2042,0.123635981146988,"consumption"
"DE",2044,0.119149788780333,"consumption"
"DE",2046,0.108626769929369,"consumption"
"DE",2048,0.0983342080917191,"consumption"
"DE",2050,0.07580207178826,"consumption"
"FL",2010,67.340727649692,"consumption"
"FL",2012,55.039926651106,"consumption"
"FL",2014,58.3033671108628,"consumption"
"FL",2016,50.820059343726,"consumption"
"FL",2018,52.6014894264712,"consumption"
"FL",2020,53.9791298746597,"consumption"
"FL",2022,52.6257647728579,"consumption"
"FL",2024,55.6546798589064,"consumption"
"FL",2026,54.5110554902191,"consumption"
"FL",2028,47.0329061446944,"consumption"
"FL",2030,43.2466101461267,"consumption"
"FL",2032,42.4725269870256,"consumption"
"FL",2034,38.5648890074687,"consumption"
"FL",2036,36.8335253965258,"consumption"
"FL",2038,35.3992436206224,"consumption"
"FL",2040,35.3222707545272,"consumption"
"FL",2042,35.1782151614607,"consumption"
"FL",2044,34.0195716326266,"consumption"
"FL",2046,33.6815210300756,"consumption"
"FL",2048,33.3900029815299,"consumption"
"FL",2050,34.506654340377,"consumption"
"GA",2010,64.1317664044944,"consumption"
"GA",2012,42.0973956696681,"consumption"
"GA",2014,58.754355295345,"consumption"
"GA",2016,50.1629166105241,"consumption"
"GA",2018,54.5937731808713,"consumption"
"GA",2020,57.4850250568036,"consumption"
"GA",2022,68.3171189067026,"consumption"
"GA",2024,70.523356441529,"consumption"
"GA",2026,72.1643761503337,"consumption"
"GA",2028,66.7376077505534,"consumption"
"GA",2030,64.9571454817885,"consumption"
"GA",2032,52.8109429142809,"consumption"
"GA",2034,46.4534889607653,"consumption"
"GA",2036,38.8895277161059,"consumption"
"GA",2038,37.2389808629435,"consumption"
"GA",2040,32.3360640066728,"consumption"
"GA",2042,30.5654336509559,"consumption"
"GA",2044,24.087750149146,"consumption"
"GA",2046,27.8088556733651,"consumption"
"GA",2048,24.6534179327023,"consumption"
"GA",2050,28.3040006474556,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.0570676471083,"consumption"
"IA",2014,20.5548683646594,"consumption"
"IA",2016,19.461191782581,"consumption"
"IA",2018,19.5430251093395,"consumption"
"IA",2020,19.0598343661384,"consumption"
"IA",2022,19.9849828884187,"consumption"
"IA",2024,19.858887081036,"consumption"
"IA",2026,19.3700891672534,"consumption"
"IA",2028,17.9491491747417,"consumption"
"IA",2030,14.5154915637313,"consumption"
"IA",2032,11.7069022131501,"consumption"
"IA",2034,7.85109713554476,"consumption"
"IA",2036,3.44490000432651,"consumption"
"IA",2038,2.62855098694401,"consumption"
"IA",2040,1.62488903149135,"consumption"
"IA",2042,0.797954828348574,"consumption"
"IA",2044,0.267809086045983,"consumption"
"IA",2046,0.0615698170663797,"consumption"
"IA",2048,0.0839389976738003,"consumption"
"IA",2050,0.0322971918895655,"consumption"
"ID",2010,0.174627037812937,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.737719700821111,"consumption"
"ID",2016,0.516799906154544,"consumption"
"ID",2018,0.517326540019082,"consumption"
"ID",2020,0.519864850030895,"consumption"
"ID",2022,0.51867086862133,"consumption"
"ID",2024,0.519881788170599,"consumption"
"ID",2026,0.425606752428943,"consumption"
"ID",2028,0.356462209691772,"consumption"
"ID",2030,0.398939471854932,"consumption"
"ID",2032,0.219269573624217,"consumption"
"ID",2034,0.294318214342945,"consumption"
"ID",2036,0.174768420184223,"consumption"
"ID",2038,0.100762501214229,"consumption"
"ID",2040,0.0592527835112915,"consumption"
"ID",2042,0.0683981095750874,"consumption"
"ID",2044,0.100878711517609,"consumption"
"ID",2046,0.1008908149858,"consumption"
"ID",2048,0.0983471192160421,"consumption"
"ID",2050,0.0659065815780825,"consumption"
"IL",2010,89.0069896138769,"consumption"
"IL",2012,84.1644129007752,"consumption"
"IL",2014,86.008407878869,"consumption"
"IL",2016,78.5180665366124,"consumption"
